datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:07+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131033213	43.4	74.8	42.1	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6655156.25], [314843.75, 6649843.75], [320156.25, 6649843.75], [320156.25, 6655156.25], [314843.75, 6655156.25]]]}	314843.75,6649843.75,320156.25,6655156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033213/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131033220	44.2	74.9	41.2	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6650156.25], [299843.75, 6644843.75], [305156.25, 6644843.75], [305156.25, 6650156.25], [299843.75, 6650156.25]]]}	299843.75,6644843.75,305156.25,6650156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033220/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131033221	44.0	74.7	41.5	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6650156.25], [304843.75, 6644843.75], [310156.25, 6644843.75], [310156.25, 6650156.25], [304843.75, 6650156.25]]]}	304843.75,6644843.75,310156.25,6650156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033221/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131033230	43.7	74.6	41.8	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6650156.25], [309843.75, 6644843.75], [315156.25, 6644843.75], [315156.25, 6650156.25], [309843.75, 6650156.25]]]}	309843.75,6644843.75,315156.25,6650156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033230/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131033231	43.4	74.4	42.1	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6650156.25], [314843.75, 6644843.75], [320156.25, 6644843.75], [320156.25, 6650156.25], [314843.75, 6650156.25]]]}	314843.75,6644843.75,320156.25,6650156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033231/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131033300	43.1	75.0	42.4	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6660156.25], [319843.75, 6654843.75], [325156.25, 6654843.75], [325156.25, 6660156.25], [319843.75, 6660156.25]]]}	319843.75,6654843.75,325156.25,6660156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033300/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131033301	42.9	74.8	42.7	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6660156.25], [324843.75, 6654843.75], [328030.70068359375, 6654843.75], [327929.6875, 6660156.25], [324843.75, 6660156.25]]]}	324843.75,6654843.75,328030.70068359375,6660156.25	16.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033301/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131033302	43.2	74.6	42.4	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6655156.25], [319843.75, 6649843.75], [325156.25, 6649843.75], [325156.25, 6655156.25], [319843.75, 6655156.25]]]}	319843.75,6649843.75,325156.25,6655156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033302/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131033303	42.9	74.5	42.7	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6655156.25], [324843.75, 6649843.75], [328127.44140625, 6649843.75], [328024.59716796875, 6655156.25], [324843.75, 6655156.25]]]}	324843.75,6649843.75,328127.44140625,6655156.25	17.1	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033303/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:07+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131033320	43.2	74.3	42.4	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6650156.25], [319843.75, 6644843.75], [325156.25, 6644843.75], [325156.25, 6650156.25], [319843.75, 6650156.25]]]}	319843.75,6644843.75,325156.25,6650156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033320/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131032333	44.5	74.7	40.9	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6645156.25], [294843.75, 6639843.75], [300156.25, 6639843.75], [300156.25, 6645156.25], [294843.75, 6645156.25]]]}	294843.75,6639843.75,300156.25,6645156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131032333/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131033222	44.2	74.5	41.2	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6645156.25], [299843.75, 6639843.75], [305156.25, 6639843.75], [305156.25, 6645156.25], [299843.75, 6645156.25]]]}	299843.75,6639843.75,305156.25,6645156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033222/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131033223	44.0	74.4	41.5	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6645156.25], [304843.75, 6639843.75], [307292.78564453125, 6639843.75], [310156.25, 6640338.7451171875], [310156.25, 6645156.25], [304843.75, 6645156.25]]]}	304843.75,6639843.75,310156.25,6645156.25	27.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033223/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131033232	43.7	74.3	41.8	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6645156.25], [309843.75, 6640285.0341796875], [315156.25, 6641202.697753906], [315156.25, 6645156.25], [309843.75, 6645156.25]]]}	309843.75,6640285.0341796875,315156.25,6645156.25	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033232/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131033233	43.5	74.2	42.1	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6645156.25], [314843.75, 6641148.681640625], [320156.25, 6642066.0400390625], [320156.25, 6645156.25], [314843.75, 6645156.25]]]}	314843.75,6641148.681640625,320156.25,6645156.25	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033233/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131033321	43.0	74.1	42.6	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6650156.25], [324843.75, 6644843.75], [328226.318359375, 6644843.75], [328121.337890625, 6650156.25], [324843.75, 6650156.25]]]}	324843.75,6644843.75,328226.318359375,6650156.25	17.6	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033321/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131033322	43.2	74.0	42.4	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6645156.25], [319843.75, 6642012.023925781], [325156.25, 6642928.466796875], [325156.25, 6645156.25], [319843.75, 6645156.25]]]}	319843.75,6642012.023925781,325156.25,6645156.25	14.2	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033322/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131033323	43.0	74.0	42.6	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6645156.25], [324843.75, 6642874.755859375], [328253.173828125, 6643462.5244140625], [328220.21484375, 6645156.25], [324843.75, 6645156.25]]]}	324843.75,6642874.755859375,328253.173828125,6645156.25	6.7	0.4	6	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131033323/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.95	0.0.1	10200100C2BD1E00	36	213131210110	44.7	74.6	40.6	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[290162.04833984375, 6640156.25], [290231.62841796875, 6636890.869140625], [295156.25, 6637744.140625], [295156.25, 6640156.25], [290162.04833984375, 6640156.25]]]}	290162.04833984375,6636890.869140625,295156.25,6640156.25	14.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131210110/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131210111	44.5	74.5	40.8	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6640156.25], [294843.75, 6637689.8193359375], [300156.25, 6638609.619140625], [300156.25, 6640156.25], [294843.75, 6640156.25]]]}	294843.75,6637689.8193359375,300156.25,6640156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131210111/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131211000	44.3	74.4	41.1	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6640156.25], [299843.75, 6638555.603027344], [305156.25, 6639474.4873046875], [305156.25, 6640156.25], [299843.75, 6640156.25]]]}	299843.75,6638555.603027344,305156.25,6640156.25	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131211000/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:08+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131211001	44.0	74.3	41.4	340.5	48.5	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6640156.25], [304843.75, 6639420.471191406], [309098.5107421875, 6640155.944824219], [309098.5107421875, 6640156.25], [304843.75, 6640156.25]]]}	304843.75,6639420.471191406,309098.5107421875,6640156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131211001/2022-04-14/10200100C2BD1E00-visual.tif
