datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:20+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030110	42.6	93.5	43.0	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6720156.25], [289843.75, 6714843.75], [292629.08935546875, 6714843.75], [292582.70263671875, 6716675.720214844], [292622.0703125, 6717344.970703125], [292705.6884765625, 6717803.955078125], [292708.740234375, 6717952.2705078125], [292733.7646484375, 6718044.738769531], [292744.44580078125, 6718247.375488281], [292790.52734375, 6718598.327636719], [292843.93310546875, 6718719.177246094], [292878.41796875, 6718850.09765625], [292925.10986328125, 6718905.029296875], [293010.55908203125, 6718966.369628906], [293038.02490234375, 6719049.377441406], [293034.0576171875, 6719197.082519531], [292994.384765625, 6719342.041015625], [293014.83154296875, 6719455.261230469], [292996.2158203125, 6719570.617675781], [292902.52685546875, 6719747.9248046875], [292925.4150390625, 6719949.3408203125], [292883.60595703125, 6720156.25], [289843.75, 6720156.25]]]}	289843.75,6714843.75,293038.02490234375,6720156.25	15.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030110/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030112	42.6	92.6	43.0	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6715156.25], [289843.75, 6709843.75], [293003.84521484375, 6709843.75], [292886.3525390625, 6710367.431640625], [292788.39111328125, 6712599.4873046875], [292670.59326171875, 6713123.474121094], [292619.93408203125, 6715156.25], [289843.75, 6715156.25]]]}	289843.75,6709843.75,293003.84521484375,6715156.25	15.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030112/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030120	43.1	91.8	42.4	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6710156.25], [279843.75, 6704843.75], [285156.25, 6704843.75], [285156.25, 6710156.25], [279843.75, 6710156.25]]]}	279843.75,6704843.75,285156.25,6710156.25	28.2	2.6	9	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030120/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131030121	42.9	91.8	42.8	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6710156.25], [284843.75, 6704843.75], [290156.25, 6704843.75], [290156.25, 6710156.25], [284843.75, 6710156.25]]]}	284843.75,6704843.75,290156.25,6710156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030121/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:20+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131030130	42.7	91.8	43.0	340.8	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6710156.25], [289843.75, 6704843.75], [293144.83642578125, 6704843.75], [293141.17431640625, 6705072.6318359375], [293125.6103515625, 6705164.1845703125], [293015.44189453125, 6705336.608886719], [292903.13720703125, 6705467.834472656], [292886.3525390625, 6705509.6435546875], [292908.3251953125, 6705619.201660156], [292901.0009765625, 6705740.3564453125], [292931.82373046875, 6705885.6201171875], [293013.00048828125, 6706056.823730469], [292949.8291015625, 6706263.122558594], [293077.392578125, 6706465.148925781], [293104.248046875, 6706579.284667969], [293112.48779296875, 6706754.455566406], [293096.923828125, 6706900.939941406], [293138.73291015625, 6707216.1865234375], [293103.33251953125, 6707735.595703125], [293049.31640625, 6707907.409667969], [293096.3134765625, 6708111.877441406], [293108.5205078125, 6708316.650390625], [293112.48779296875, 6708634.033203125], [293087.7685546875, 6708906.555175781], [293114.92919921875, 6709305.419921875], [293112.48779296875, 6709558.7158203125], [293092.95654296875, 6709649.963378906], [293010.8642578125, 6709816.2841796875], [292961.42578125, 6710058.288574219], [292922.66845703125, 6710155.944824219], [289843.75, 6710156.25]]]}	289843.75,6704843.75,293144.83642578125,6710156.25	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030130/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003310	44.5	96.5	40.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254248.6572265625, 6740156.25], [255156.25, 6740156.25], [255156.25, 6734843.75], [254553.22265625, 6734843.75], [254424.13330078125, 6735632.019042969], [254361.572265625, 6736150.817871094], [254344.17724609375, 6736471.862792969], [254290.1611328125, 6736875.6103515625], [254292.6025390625, 6737490.8447265625], [254266.66259765625, 6738149.108886719], [254308.4716796875, 6738900.7568359375], [254306.94580078125, 6739655.76171875], [254292.6025390625, 6739923.095703125], [254248.6572265625, 6740156.25]]]}	254248.6572265625,6734843.75,255156.25,6740156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003310/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003311	44.4	96.6	40.9	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6740156.25], [254843.75, 6734843.75], [260156.25, 6734843.75], [260156.25, 6740156.25], [254843.75, 6740156.25]]]}	254843.75,6734843.75,260156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003311/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003312	44.5	95.8	40.9	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254507.4462890625, 6735156.25], [255156.25, 6735156.25], [255156.25, 6729843.75], [254719.23828125, 6729843.75], [254656.06689453125, 6730022.888183594], [254663.6962890625, 6730200.8056640625], [254700.01220703125, 6730394.287109375], [254726.5625, 6730657.043457031], [254737.548828125, 6730825.1953125], [254736.9384765625, 6730975.036621094], [254728.08837890625, 6731176.7578125], [254708.55712890625, 6731379.39453125], [254682.31201171875, 6731493.5302734375], [254607.84912109375, 6731728.515625], [254551.69677734375, 6732101.135253906], [254553.8330078125, 6732190.246582031], [254569.39697265625, 6732274.169921875], [254578.2470703125, 6732385.8642578125], [254605.40771484375, 6732505.798339844], [254618.5302734375, 6732617.492675781], [254613.34228515625, 6732695.9228515625], [254574.89013671875, 6732912.59765625], [254562.98828125, 6733059.08203125], [254565.12451171875, 6733187.255859375], [254586.7919921875, 6733317.87109375], [254562.98828125, 6733680.725097656], [254592.28515625, 6733834.8388671875], [254617.00439453125, 6734042.053222656], [254626.15966796875, 6734247.131347656], [254598.388671875, 6734564.208984375], [254566.0400390625, 6734733.2763671875], [254547.119140625, 6734938.659667969], [254507.4462890625, 6735156.25]]]}	254507.4462890625,6729843.75,255156.25,6735156.25	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003312/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003313	44.4	95.8	40.9	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6735156.25], [254843.75, 6729843.75], [260156.25, 6729843.75], [260156.25, 6735156.25], [254843.75, 6735156.25]]]}	254843.75,6729843.75,260156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003313/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003330	44.5	95.0	40.9	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254660.94970703125, 6730156.25], [255156.25, 6730156.25], [255156.25, 6724843.75], [254659.423828125, 6724843.75], [254635.31494140625, 6725071.105957031], [254646.30126953125, 6725244.140625], [254678.64990234375, 6725418.395996094], [254711.9140625, 6725534.66796875], [254751.28173828125, 6725735.4736328125], [254795.83740234375, 6725852.966308594], [254793.0908203125, 6725968.933105469], [254748.22998046875, 6726110.534667969], [254729.91943359375, 6726200.256347656], [254704.89501953125, 6726423.33984375], [254738.1591796875, 6726722.106933594], [254761.65771484375, 6726830.139160156], [254757.080078125, 6727019.04296875], [254762.87841796875, 6727096.862792969], [254848.0224609375, 6727471.008300781], [254837.34130859375, 6727555.236816406], [254792.48046875, 6727708.1298828125], [254752.197265625, 6728164.978027344], [254714.05029296875, 6728371.887207031], [254678.03955078125, 6728512.268066406], [254682.6171875, 6728572.692871094], [254733.88671875, 6728831.1767578125], [254742.431640625, 6728919.372558594], [254767.76123046875, 6729005.7373046875], [254773.86474609375, 6729100.646972656], [254764.404296875, 6729351.501464844], [254723.5107421875, 6729816.2841796875], [254711.9140625, 6729871.520996094], [254656.982421875, 6730017.08984375], [254660.94970703125, 6730156.25]]]}	254635.31494140625,6724843.75,255156.25,6730156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003330/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003331	44.4	95.0	41.0	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6730156.25], [260156.25, 6730156.25], [260156.25, 6724843.75], [254843.75, 6724843.75], [254843.75, 6730156.25]]]}	254843.75,6724843.75,260156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003331/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003332	44.5	94.2	40.9	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254637.14599609375, 6725156.25], [255156.25, 6725156.25], [255156.25, 6719843.75], [254684.4482421875, 6719843.75], [254681.09130859375, 6719891.9677734375], [254668.27392578125, 6720007.629394531], [254648.13232421875, 6720124.816894531], [254643.85986328125, 6720178.8330078125], [254644.1650390625, 6720242.3095703125], [254641.11328125, 6720300.29296875], [254636.8408203125, 6720325.3173828125], [254628.90625, 6720353.088378906], [254610.90087890625, 6720403.137207031], [254603.8818359375, 6720430.908203125], [254582.82470703125, 6720549.9267578125], [254569.7021484375, 6720610.656738281], [254566.0400390625, 6720641.784667969], [254566.0400390625, 6720679.016113281], [254571.83837890625, 6720729.98046875], [254598.69384765625, 6720841.369628906], [254606.93359375, 6720900.2685546875], [254615.17333984375, 6721020.5078125], [254612.73193359375, 6721128.845214844], [254614.8681640625, 6721162.7197265625], [254623.10791015625, 6721190.490722656], [254647.8271484375, 6721255.187988281], [254671.93603515625, 6721354.3701171875], [254681.70166015625, 6721427.001953125], [254685.97412109375, 6721528.015136719], [254683.837890625, 6721622.009277344], [254679.87060546875, 6721684.265136719], [254674.37744140625, 6721738.586425781], [254665.52734375, 6721800.537109375], [254635.009765625, 6721974.792480469], [254629.82177734375, 6722038.879394531], [254629.21142578125, 6722069.396972656], [254634.09423828125, 6722181.091308594], [254632.26318359375, 6722232.971191406], [254629.5166015625, 6722262.268066406], [254629.21142578125, 6722323.913574219], [254647.52197265625, 6722439.880371094], [254649.96337890625, 6722466.4306640625], [254650.87890625, 6722539.6728515625], [254649.96337890625, 6722584.228515625], [254645.08056640625, 6722670.8984375], [254631.34765625, 6722814.3310546875], [254623.71826171875, 6722875.061035156], [254621.88720703125, 6722904.357910156], [254637.14599609375, 6723013.916015625], [254640.80810546875, 6723080.4443359375], [254641.7236328125, 6723258.361816406], [254644.775390625, 6723382.263183594], [254640.80810546875, 6723530.2734375], [254642.333984375, 6723652.9541015625], [254645.99609375, 6723677.673339844], [254659.11865234375, 6723738.098144531], [254682.31201171875, 6723897.399902344], [254701.84326171875, 6724006.9580078125], [254707.6416015625, 6724054.5654296875], [254708.251953125, 6724089.660644531], [254702.1484375, 6724148.254394531], [254673.15673828125, 6724320.373535156], [254669.49462890625, 6724346.923828125], [254667.66357421875, 6724378.0517578125], [254652.7099609375, 6724465.9423828125], [254645.08056640625, 6724523.010253906], [254643.85986328125, 6724553.527832031], [254655.1513671875, 6724699.0966796875], [254659.72900390625, 6724803.161621094], [254659.72900390625, 6724838.8671875], [254655.76171875, 6724898.376464844], [254641.11328125, 6725013.122558594], [254633.48388671875, 6725096.435546875], [254634.3994140625, 6725130.310058594], [254637.14599609375, 6725156.25]]]}	254566.0400390625,6719843.75,255156.25,6725156.25	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003332/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003333	44.4	94.2	41.0	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6725156.25], [254843.75, 6719843.75], [260156.25, 6719843.75], [260156.25, 6725156.25], [254843.75, 6725156.25]]]}	254843.75,6719843.75,260156.25,6725156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003333/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012200	44.2	96.6	41.2	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6740156.25], [259843.75, 6734843.75], [265156.25, 6734843.75], [265156.25, 6740156.25], [259843.75, 6740156.25]]]}	259843.75,6734843.75,265156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012200/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012201	43.9	96.6	41.5	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6740156.25], [264843.75, 6734843.75], [270156.25, 6734843.75], [270156.25, 6740156.25], [264843.75, 6740156.25]]]}	264843.75,6734843.75,270156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012201/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012202	44.2	95.8	41.2	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6735156.25], [259843.75, 6729843.75], [265156.25, 6729843.75], [265156.25, 6735156.25], [259843.75, 6735156.25]]]}	259843.75,6729843.75,265156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012202/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012203	43.9	95.8	41.5	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6735156.25], [264843.75, 6729843.75], [270156.25, 6729843.75], [270156.25, 6735156.25], [264843.75, 6735156.25]]]}	264843.75,6729843.75,270156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012203/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012210	43.7	96.7	41.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6740156.25], [269843.75, 6734843.75], [275156.25, 6734843.75], [275156.25, 6740156.25], [269843.75, 6740156.25]]]}	269843.75,6734843.75,275156.25,6740156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012210/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012211	43.4	96.7	42.1	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6740156.25], [274843.75, 6734843.75], [280156.25, 6734843.75], [280156.25, 6740156.25], [274843.75, 6740156.25]]]}	274843.75,6734843.75,280156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012211/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012212	43.6	95.9	41.8	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6735156.25], [269843.75, 6729843.75], [275156.25, 6729843.75], [275156.25, 6735156.25], [269843.75, 6735156.25]]]}	269843.75,6729843.75,275156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012212/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012213	43.4	95.9	42.2	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6735156.25], [274843.75, 6729843.75], [280156.25, 6729843.75], [280156.25, 6735156.25], [274843.75, 6735156.25]]]}	274843.75,6729843.75,280156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012213/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012220	44.2	95.0	41.2	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6730156.25], [259843.75, 6724843.75], [265156.25, 6724843.75], [265156.25, 6730156.25], [259843.75, 6730156.25]]]}	259843.75,6724843.75,265156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012220/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012221	43.9	95.1	41.6	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6730156.25], [264843.75, 6724843.75], [270156.25, 6724843.75], [270156.25, 6730156.25], [264843.75, 6730156.25]]]}	264843.75,6724843.75,270156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012221/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012222	44.2	94.3	41.3	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6725156.25], [259843.75, 6719843.75], [265156.25, 6719843.75], [265156.25, 6725156.25], [259843.75, 6725156.25]]]}	259843.75,6719843.75,265156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012222/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012223	43.9	94.3	41.6	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6725156.25], [264843.75, 6719843.75], [270156.25, 6719843.75], [270156.25, 6725156.25], [264843.75, 6725156.25]]]}	264843.75,6719843.75,270156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012223/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012230	43.6	95.1	41.9	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6730156.25], [269843.75, 6724843.75], [275156.25, 6724843.75], [275156.25, 6730156.25], [269843.75, 6730156.25]]]}	269843.75,6724843.75,275156.25,6730156.25	28.2	0.8	3	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012230/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012231	43.4	95.1	42.2	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6730156.25], [274843.75, 6724843.75], [280156.25, 6724843.75], [280156.25, 6730156.25], [274843.75, 6730156.25]]]}	274843.75,6724843.75,280156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012231/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012232	43.6	94.3	41.9	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6725156.25], [269843.75, 6719843.75], [275156.25, 6719843.75], [275156.25, 6725156.25], [269843.75, 6725156.25]]]}	269843.75,6719843.75,275156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012232/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012233	43.4	94.3	42.2	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6725156.25], [274843.75, 6719843.75], [280156.25, 6719843.75], [280156.25, 6725156.25], [274843.75, 6725156.25]]]}	274843.75,6719843.75,280156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012233/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012300	43.1	96.8	42.5	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6740156.25], [279843.75, 6734843.75], [285156.25, 6734843.75], [285156.25, 6740156.25], [279843.75, 6740156.25]]]}	279843.75,6734843.75,285156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012300/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012301	42.9	96.8	42.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6740156.25], [284843.75, 6734843.75], [290156.25, 6734843.75], [290156.25, 6740156.25], [284843.75, 6740156.25]]]}	284843.75,6734843.75,290156.25,6740156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012301/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012302	43.1	95.9	42.5	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6735156.25], [279843.75, 6729843.75], [285156.25, 6729843.75], [285156.25, 6735156.25], [279843.75, 6735156.25]]]}	279843.75,6729843.75,285156.25,6735156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012302/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012303	42.8	96.0	42.8	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6735156.25], [284843.75, 6729843.75], [290156.25, 6729843.75], [290156.25, 6735156.25], [284843.75, 6735156.25]]]}	284843.75,6729843.75,290156.25,6735156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012303/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012310	42.7	96.8	43.0	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6740156.25], [289843.75, 6734843.75], [292584.228515625, 6734843.75], [292598.2666015625, 6736039.733886719], [292498.779296875, 6736503.2958984375], [292487.1826171875, 6737107.849121094], [292628.173828125, 6738178.7109375], [292571.10595703125, 6739742.126464844], [292666.015625, 6740156.25], [289843.75, 6740156.25]]]}	289843.75,6734843.75,292666.015625,6740156.25	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012310/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012312	42.6	96.0	43.0	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6735156.25], [289843.75, 6729843.75], [292532.04345703125, 6729843.75], [292670.59326171875, 6730249.328613281], [292421.2646484375, 6731867.67578125], [292599.79248046875, 6732623.291015625], [292581.48193359375, 6735155.944824219], [289843.75, 6735156.25]]]}	289843.75,6729843.75,292670.59326171875,6735156.25	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012312/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012320	43.1	95.1	42.5	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6730156.25], [279843.75, 6724843.75], [285156.25, 6724843.75], [285156.25, 6730156.25], [279843.75, 6730156.25]]]}	279843.75,6724843.75,285156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012320/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012321	42.8	95.1	42.8	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6730156.25], [284843.75, 6724843.75], [290156.25, 6724843.75], [290156.25, 6730156.25], [284843.75, 6730156.25]]]}	284843.75,6724843.75,290156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012321/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012322	43.1	94.3	42.5	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6725156.25], [279843.75, 6719843.75], [285156.25, 6719843.75], [285156.25, 6725156.25], [279843.75, 6725156.25]]]}	279843.75,6719843.75,285156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012322/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012323	42.8	94.3	42.8	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6725156.25], [284843.75, 6719843.75], [290156.25, 6719843.75], [290156.25, 6725156.25], [284843.75, 6725156.25]]]}	284843.75,6719843.75,290156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012323/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:21+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012330	42.6	95.2	43.0	340.6	49.2	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6730156.25], [289843.75, 6724843.75], [292681.2744140625, 6724843.75], [292454.833984375, 6728440.856933594], [292645.56884765625, 6730156.25], [289843.75, 6730156.25]]]}	289843.75,6724843.75,292681.2744140625,6730156.25	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012330/2022-04-14/10200100C3078400-visual.tif
